track_id,track_name,artist_id,artist_name
4YW2Fr25fHwUt6qgvM1iE1,Nota de Amor (feat. Daddy Yankee),3E6xrwgnVfYCrCs0ePERDz,Wisin
6jcTvOGVULvYeiRNDNSr5z,La Pregunta,6XFITTl7cFTdopDY3lUdlY,J Alvarez
4Y4HdRB3vjGfMSpbpDUMKu,"Carmen, Act III, No.24 Finale: Holà! holà! José (Carmen/Escamillo/Don José/Le Dancaïro)",5pLMWE1tVs9C7F9Qqauo44,Angela Gheorghiu
3UPgBavVpGvlPclHJNrqsb,Alceste (1997 Digital Remaster): Divinités du Styx,32qnav8uyfq88NUle7CnhZ,French National Radio Orchestra
0LDsxbtcBOVWWZAdTiwPdn,Ognuno Soffre - Italian Version of 'Everybody Hurts',37bdr74xp6SqrP8DiUfJPF,William Berry
5j7yurYTbYeQNXUYt7HMIh,"Don Giovanni: Don Giovanni, Act I - ""Non Sperar, Se Non M'Uccidi"" (Leporello)",78v7fez5lWN5U32cMtAchl,RAI Symphony Orchestra & Chorus of Rome
59tep1m0w5T04FTjcfey3m,"Rigoletto / Act III: ""La donna è mobile"" (Rigoletto)",1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi
10pTpybgXsCl4vzsMNTqYR,La Traviata : Addio del passato,0bjdfjE8XbLa2Odstu6E1E,Maria Callas
31A8SZmo2edkQPDAz0etcA,"Le Nozze di Figaro, Act 4: L'ho perduta",4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart
2bpTfDelb8mGu7ZG2wEaSn,"Per pieta, bell'idol mio",6AphpMkKDU4I3Z6XaGu1UV,Vincenzo Bellini
3WKg25vrbjJlkhsgl2W4p3,Bright,1PbBg2aYjWLKRk84zJK15x,Echosmith
0B7wvvmu9EISAwZnOpjhNI,When I Was Your Man,0du5cEVh5yTK9QJze8zA0C,Bruno Mars
67kXYrMTQbS7MVbXyGyxHm,Angels,6LuN9FCkKOj5PcnpouEgny,Khalid
1x80xTzSL7pok3M5JC3oJz,human,7H55rcKCfwqkyDFH9wpKM6,Christina Perri
64BbK9SFKH2jk86U3dGj2P,Otherside,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers
4yqtwO7MQIIXqoiRBPHAgR,Money for Nothing,0WwSkZ7LtFUFjGjMZBMt6T,Dire Straits
45HAjqRWiNv6mMPw4NvZrU,Come Together,01aC2ikO4Xgb2LUpf9JfKp,Gary Clark Jr.
5Z8EDau8uNcP1E8JvmfkZe,School's Out,3EhbVgyfGd7HkpsagwL9GS,Alice Cooper
3iJWxZYv5FNcfGcOdgbq2P,Peggy Sue - Single Version,3wYyutjgII8LJVVOLrGI0D,Buddy Holly
6csLL0MBNVIMx19PfsKsW7,In the Ghetto,43ZHCT0cAZBISjO8DG9PnE,Elvis Presley
5pQYjzkALsgYOcFTC8DMmU,Sad But True,2ye2Wgw4gimLv2eAKyk1NB,Metallica
68vgtRHr7iZHpzGpon6Jlo,My Boo,23zg3TcAtWQy7J6upgbUnj,Usher
10eBRyImhfqVvkiVEGf0N0,Enchanted,06HL4z0CvFAxyc27GXpf02,Taylor Swift
2f29d861riysemnqevEmTX,Feed Me (Git It!),56E5XajgEQr7pQNK4C10RF,Soundtrack/Cast Album
1fV2xeRYbQtqiAbbSal7L5,I Think I Got You Beat,2RWaZohsuqSJX9xWX3p95G,Sutton Foster
3tTM43fOrEEt46y9qjuBBh,Do You Hear the People Sing?,7EzZtsaDuv0EecScnO7wrh,Les Misérables-Original London Cast
67eIyDIjpzIU1zf2ukgZcc,Your Precious Love - Stereo Version,3koiLjNrgRTNbOwViDipeA,Marvin Gaye
5RWORiPPEnwaniNnTqDf1c,Tell Me What We're Gonna Do Now,7bvcQXJHkFiN1ppIN3q4fi,Joss Stone
73ht25IltXghHdL0H944Na,Rainy Night in Georgia,1twC2fwPG5FkvYcMpVBQRz,Randy Crawford
3RosKiBPZx5vDEbkpIi5bH,Another Again,5y2Xq6xcjJb2jVM54GHK3t,John Legend
2jLjVXkSJmMprZpIV4gXLN,Reflections,5ivCbtrcD5N4rD337xIb2z,MisterWives
6wLr2oR8eqUG5Beleh2Crm,You Can Call Me Al,2CvCyf1gEVhI0mX6aFXmVI,Paul Simon
0adTN3vBO3pimO3yfxm9vg,Dirt Road Anthem,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean
7FGFtUdUGrwQxFKVtQASS2,Change Your Life,5yG7ZAZafVaAlMTeBybKAL,Iggy Azalea
7BHwetyd7gmeWFCEpuO3fd,FASMRK,13oNcKzcmcpMiO0Vjq1qHg,John David Felt
4TxtTcdbWhALPo161BtMze,Zomer - DM Exclusive Mix,3MyFDtqB80WZvbtCZRsekM,Bakermat
3e9L9HiHKcfYLAga28Vmcf,Something,25Kw8f1zcn9VtUk5Nl3qrp,Lasgo
69Y1zTKm9N8U9PxSWi1yQj,Elevation - Original Mix,2AIpHpHJllR8Exh5B7JHNT,Filo & Peri
1RDSc1VEq75TxyFOMgtWTu,D# Fat - Original Mix,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren
5DMjRVFtZG3vDOGXJSplpm,J'ai Envie De Toi - Extended Mix,3Jkc5q9qBSNOTf3IvAyJW9,GAIA
6hYyiunELXzyWnhqJhpoHW,Tracking Treasure Down - Original Mix,64KfnYe81Wld2AkG4bkGIV,Gabriel & Dresden
31q0es7FeBzUChzAYYN6GN,Waiting For The Night - Extended Version,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren
5j9UVWUV8rl842tS5MNz8J,Rain - Cosmic Gate Remix,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren
0CS6pfN905fjxDaStfhKCk,Feel Alive,7jZM5w05mGhw6wTB1okhD9,ATB
34MsBWz1mAQYER6zloRGJf,Believer,0MlOPi3zIDMVrfA9R04Fe3,American Authors
7y3JWFIFBwLLYeX2fQ6qqd,Descent,02uPe16VFxPaiueQsPEDkE,The Album Leaf
0LTZD4vTsp0EN1wXatc9IR,Paranoid Android,4Z8W4fKeB5YxbusRsdQVPb,Radiohead
1FqY5exyCvC8DTM1SyqTV5,By Your Hand,6FlOCziOXI157pvUREAh3E,Los Campesinos!
4gZpzpLDnY69BnzMZzcJDE,Magnolia,06nsZ3qSOYZ2hPVIMcr1IN,J.J. Cale
7dj3ONhn6GW7ebGZS22Vpt,Close to You,4y6J8jwRAwO4dssiSmN91R,Muddy Waters
1iSvI4oQi3Ao2kSevzprDY,Bridge Of Sighs - 2007 Remastered Version,0MAvx5yzdhylg2ztJC3MD3,Robin Trower
3IGj5Ecom7OlhHQnQG73AZ,Give Me Back My Wig,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan
43udHG5OVEJ7hw7UragsqP,Stormy Weather,0iOVhN3tnSvgDbcg25JoJb,Etta James
3UTxAI2HAOlAA98WhhjekE,(My Eyes) Keep Me in Trouble,4y6J8jwRAwO4dssiSmN91R,Muddy Waters
4IfZnzMP4MS44OKkGYdWSm,"Say What! - Live at Montreux Casino, Montreux, Switzerland - July 1985",5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan
3JhKgf81d6dIsS44TcezNk,The Thrill Is Gone,5xLSa7l4IV1gsQfhAMvl0U,B.B. King
3N5vhc2z3XVsTO7Zd8jdMI,Just,4Z8W4fKeB5YxbusRsdQVPb,Radiohead
3lUVy400HL94NB03paDTyN,Death or Glory - Remastered,3RGLhK1IP9jnYFH4BRFJBS,The Clash
4bcgRbGeq4IejesjsiHyTH,Little Bird - Deluxe Edition,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran
1wQXj5bgxyZQ2XmE2X9s6n,Til Kingdom Come,4gzpq5DPGxSnKTe4SA8HAU,Coldplay
3264xSjIMFRYyep6njzapi,Acquiesce,2DaxqgrOhkeH0fpeiQq2f4,Oasis
3YtEWW6zQJywlH2J6SHse2,The King's Speech,71jzN72g8qWMCMkWC5p1Z0,Alexandre Desplat
3TS8dzeNPYd0PsiSgKkJmF,"Boléro, M.81",17hR0sYHpx7VYTMRfFUOmY,Maurice Ravel
28e39ZgF4yqqmRCr8bw8kR,A Tale Of Three Cities,0s1ec6aPpRZ4DCj15w1EFg,Dario Marianelli
5Z6c5OU1R6Ey9T4XOZdU1z,"Lute Suite in E Minor, BWV 996 (Arr. J. Williams for Guitar): I. Passaggio - Presto",5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach
30VHURM5NOfoZmqp2iKawS,Butterflies,70kkdajctXSbqSMJbQO424,Kacey Musgraves
2pk38j2oBdpFlNKXKQCxQS,You'll Think Of Me - Single Version,0u2FHSq3ln94y5Q57xazwf,Keith Urban
7zVCrzzEJU7u24sbJPXA5W,What Ifs (feat. Lauren Alaina),3oSJ7TBVCWMDMiYjXNiCKE,Kane Brown
0Xg68XXMRWzKQvD5S6BFvI,Dust On The Bottle,78OAtwN3XpjMcjibnF2Kw5,David Lee Murphy
6zpCJDhdpHPZCcFCJZDqX5,High You Are,4AA8eXtzqh5ykxtafLaPOi,What So Not
6RsWqX8zABZLhZydXxEFOm,Can't Feel My Face,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd
4eVXis1qWamKTWgd81MAcn,One Touch VIP (feat. AlunaGeorge),25fqWEebq6PoiGQIHIrdtv,Baauer
60yO9LvaBsBOa6o9djt3I2,Mistakes I've Made - Radio Edit,1FY8kqUQKHwjibwLbp5cey,Eelke Kleijn
2hQCzcb3qyZirWzOD5Yzoj,D.A.N.C.E.,1gR0gsQYfi6joyO1dlp76N,Justice
6pc8xULSlsMdFB3OrqbvZ4,Celebration - Single Version,3VNITwohbvU5Wuy5PC6dsI,Kool & The Gang
6kC5Ufo12MiUP3gpZsm6LW,Pop Muzik,4ZYjW9vY2BTk1er3xomkwI,M
4SoJtLh4leDZBCVr6zH4mR,"Ring My Bell - Single, Short Version",3Dd6jD1AApgtNoU6SJWR7P,Anita Ward
6tJkAQ2DzHudWnwZAcKcPZ,The Boss,3MdG05syQeRYPPcClLaUGl,Diana Ross
7zLW7rAh3IB2bn1Jy7rX5Y,I Got My Mind Made Up (You Can Get It Girl),2vxhgszTmEHgbNJM7Xd3aW,Instant Funk
47U2nEPKsA3AAziAsVH82D,Shake Your Body (Down to the Ground) - Single Edit,2yrbLiuBmc9j81lTX3XUuI,The Jacksons
3hxmdwLdmjSwV15ahceHY7,You Can Never Belong,0Xk15jHKly4c3AhPr5vjoA,Alan Silvestri
5rfkxoAOtn1WfZ5wa4J4bq,"Do You Hear That? / I Wonder - From ""Sleeping Beauty""/Soundtrack Version",1qeo0u3hwxCBcYsn3a4kyo,Mary Costa
3NN3bw0UMt3DbFUVGh78kV,Down To Earth,7C4sUpWGlTy7IANjruj02I,Peter Gabriel
00C0DktT4pif6k7pVghYuI,"The Warriors Arrive - From ""Pocahontas""/Score",5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken
0wWFJ3wMSK5wXLuNR1csPQ,You're My Favorite Song,6S2OmqARrzebs0tKUEyXyp,Demi Lovato
72jGj8k9C7DIQesDYenUT3,Burnin' Up,7gOdHgIoIKoe4i9Tta6qdD,Jonas Brothers
1ScZY21nD9PLRjJwwoZjto,Supergirl,7nU4hB040gTmHm45YYMvqc,Hannah Montana
78MiOTmqoI2okYKtpoKSDF,Desolation Theme,7aXWrnm0b8kKzTTgzublaZ,Leigh Harline
3RY0WZMCA4xnErwmnQYB7F,"The Great Thaw (Vuelie Reprise) - From ""Frozen""/Score",1GjWNGbMtHDQ7CNYf2d7cw,Christophe Beck
1ozK0ME79SCzqvr3ttmztu,Transformation,5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken
0enYe3J97eUBaxSbZvYNsQ,"True Love's Kiss - From ""Enchanted""/ Soundtrack Version",1gkcZQArk5rV8uBwG8y5FX,Amy Adams
2JqVgyceHY3E2OVFjwEeCf,"Skirmish - From ""Pocahontas""/Score",5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken
79pYZsAmVYuxbOLtv8wXH4,Plugged In - Bassnectar Remix,4sLliVPsqoCVSMcTVi0aXD,Rollz
19ywWxxWxe48o6wrSbGC6B,Everyday,4BTcOR2hEQZQQL5AMo5u10,Rusko
2iT9ecRGWV9zzcXjiwSBzm,Black and Blue,6zisJbwMg53zsB4tgVf96L,501
3gNNXc7GUgKRPR15W77eDR,One Day / Reckoning Song (Wankelmut Remix) [Radio Edit],2TwepUY7feaTuipStcyzLZ,Asaf Avidan & the Mojos
5XxnQCH09YiaPPdUGS8xNC,"Arrival - From ""TRON: Legacy""/Score",4tZwfgrHOc3mvqYlEYSvVi,Daft Punk
3N6k3IfXUJB9IjKsGH6JRB,Neckbrace,57dN52uHvrHOxijzpIgu3E,Ratatat
07kBp5VuebubsozpQd3nyK,Thriller,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy
1ZI8t7wPMtwggQHrhN2OST,God Bless You,6O7MpKrY91vlCd4Osi6XKs,Black Veil Brides
11Km77AhFGK6N37Vio4bbf,Song About An Angel,2lZkXWxkZsZzBocxMjN1or,Sunny Day Real Estate
0XmWQpocZOllyFxUSghTDk,Emily,5n71fmAB8Un2IfAPn64erN,From First To Last
5B6wK6evxk1tRd7dHjbJra,Ender Will Save Us All,4ERtgeBbWRkFzIz6LaFCeY,Dashboard Confessional
6GWwzoL0Cw6JHpxeUIObpx,But The Regrets Are Killing Me,5FwydyGVcsQllnM4xM6jw4,American Football
1TlgM63VvxuAm9VJQJRO1y,Shame,196lKsA13K3keVXMDFK66q,The Avett Brothers
4Euk8aFthGyM5QIKSEpKgk,Man and Man's Ruin,1zIzSRTWfENl0pUMRBFLdH,Cult of Youth
1ZKgCgtSN3tMLcfKap6NFb,Winter Birds,6DoH7ywD5BcQvjloe9OcIj,Ray LaMontagne
0NjYR71Mw5V1dvV0UEe3q3,Mexico,5G49Sq5mMzAkGL4ZP6eVPY,The Staves
5Ua7FnzpePVpZtl9AIYrRT,Ievan Polkka,521Yl3LUvD7G9dMRO4fpCy,Korpiklaani
7jbb0XkDk6cuif7AVu3gdW,The City of New Orleans - Original Version,0B6QEFtRnneEzb4iqjI0Nw,Arlo Guthrie
7LW5iUY4yb8ky3fK32OB3E,From The Morning,5c3GLXai8YOMid29ZEuR9y,Nick Drake
6J1sj9dcEM91H80NIz1Gpo,Mrs. Robinson,70cRZdQywnSFp9pnc2WTCE,Simon & Garfunkel
2a8pQLSuhloP8ywoy5Or5i,About A Girl,6olE6TJLqED3rqDCT0FyPh,Nirvana
43TxY9bYSyZ4QRPA0UJddL,Monkey Wrench,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters
4tfWxyTBCJoN5gK358oL3W,Deep,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam
6dggfzIg2EYOH1CCxdrAyI,Floyd The Barber - Remastered,6olE6TJLqED3rqDCT0FyPh,Nirvana
68r8izbnd1mP6na7MbZbV6,Drawing Flies,5xUf6j4upBrXZPg6AI4MRK,Soundgarden
0odHj0qIf86vHBsXB30IkZ,So High (feat. Ghost Loft),137W8MRPWKqSmrBGDBFSop,Wiz Khalifa
3aC9IY1oAAb0WeFeYebriD,Batman,0xOeVMOz2fVg5BJY3N6akT,Jaden
5uqphUYsR45kPYplrYSAQh,Throw Sum Mo,7iZtZyCzp3LItcw1wtPI3D,Rae Sremmurd
0KbIwqCAHmXWu7hrszXY6j,Party We Will Throw Now!,2B4ZHz4QDWJTXPFPgO5peE,Warren G
7HFl64GKBtPTa5YoW7j4jL,All About U,1ZwdS5xdxEREPySFridCfh,2Pac
0l3GEbH3CviUytD6iX4wzg,Right Thurr,3s2wTjWxK8NOX09dmsvVOh,Chingy
36xxq7VDZZsGwARsn6Clo7,Living Single,0c173mlxpT3dSFRgMO8XPh,Big Sean
35QGdv6aFbIaLM0Ozr3rHt,B.M.F. (Blowin' Money Fast),1sBkRIssrMs1AbVkOJbc7a,Rick Ross
0Altlm3kLPob56k2qqR4i2,Money and the Power,6KZDXtSj0SzGOV705nNeh3,Kid Ink
6GAemDMWAXa8wZOBkO1gar,Buggin' Out,09hVIj6vWgoCDtT03h8ZCa,A Tribe Called Quest
7lQWRAjyhTpCWFC0jmclT4,Gangsta's Paradise,3y24n3XhZ96wgwRXjvS17T,Coolio
4J82lONPEFQ0P9rnkUahI3,Flashing Lights,53cQZtWDwDJwVCNZlfJ6Qk,Laidback Luke
0h78bAXlmKYn0mr1juV9En,Kontiki - Dyro Remix,6BrvowZBreEkXzJQMpL174,Hardwell
5Z5nbOXhsSbySVC7WUc6y9,Four Out Of Five,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys
5kkxyqYSQrnHpfsmkjKi81,NEW ORLEANS,1Bl6wpkWCQ4KVgnASpvzzA,BROCKHAMPTON
1bFPKxP56XWDXJOwo3Kvfp,Needle In The Hay,2ApaG60P4r0yhBoDCGD8YG,Elliott Smith
6dB3Uad2TOaJcGKpM3zizO,Chariot,56ZTgzPBDge0OvCGgMO3OY,Beach House
5NdxiycRi3nP2v7RJoAJIT,Your Hand In Mine,1uQWmt1OhuHGRKmZ2ZcL6p,Explosions In The Sky
4Bxvw6HTZ84nphqBsrIk5t,Mercury,2TvVB6B050Aj5y2Hk4H84z,James McAlister
1UdkQHQZs7pMWLpZBDVRxl,I Cover The Waterfront,3DtSOCXYU6o4EV0K1NgIKq,Art Tatum
0PEgaatOV2ivOoBuIRWhgU,Four On Six,03YhcM6fxypfwckPCQV8pQ,Wes Montgomery
44YS5E6qhYW9KPaRbUj2Fc,Yardbird Suite,4Ww5mwS7BWYjoZTUIrMHfC,Charlie Parker
796NTbUTaySCOVqvV2XIuB,Arcade Coffee Shop,6cyRyuVlBENmbEX4hdjksu,Kristian Borring
0ADAFZE0bYIuaIyPNFl3LE,Blue Skies,3DtSOCXYU6o4EV0K1NgIKq,Art Tatum
5i2sgqnzaxYpvXmGAB592h,Corcovado - Quiet Nights Of Quiet Stars,0FMucZsEnCxs5pqBjHjIc8,Stan Getz
54zMkQWwYLKTAx2qIkl45X,Seven Prayers,6HQYnRM4OzToCYPpVBInuU,Kamasi Washington
6Zt7JInOOOCdLwdAYvPDDu,Narrow Daylight,5z1VAFwT35EVvCp1XlZZuL,Diana Krall
4mIgA9Ib0aWjwUzNGUCNzO,Caravan,5RzjqfPS0Bu4bUMkyNNDpn,Dizzy Gillespie
7b8xBm5rZUstRsl6Ym8qzC,The Sunbeams… They Scatter,0fauHpmSHwodVYIjTqOGHz,Yiruma
70yagRK5PfSHCA9oducpYm,활,5MAA8HJ5GHUr0AZboQVUDV,김태성
1ugZskrqyktzdfFmd8laKJ,The Boys - Clinton Sparks & Disco Fries Remix,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation
3hDPqGzO3MnoZPeWCXeoLU,"Pray (feat. Molly. D, 두훈)",7n7p8oXuygFVSkrCO9FvAt,Young Jun
75CLwV1K2gnLGoTtnxMufI,In The Club,1l0mKo96Jh9HVYONcRl3Yp,2NE1
0S5eBnwtkuFB0TQTlVqW6C,La Tortura,0EmeFodog0BfCgMzAIvKQp,Shakira
1usoXi4f0BnMART4uActEA,Mocca - Remix,1GAymyGBvB4gQy5Z5LZ1Wj,Lalo Ebratt
4DWiUj21xSWY8XN9sM79Tc,Popotitos (Bonie Moroni),14GfQ6EEHnp1lTAWHgtcYy,Los Teen Tops
0uAGAiCz5dc42hLtxZDCJ3,Yo Me Quedo Aquí Contigo,1zOF3cheouD6C99jxSmBeS,La Adictiva Banda San José de Mesillas
5kdTuoKeqdnblCop75wMuX,Bobo,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin
3CACzG9I3AoKUKA3ODE5zW,Me Vas a Extrañar - En Vivo,3YeBTR1Q1rUxKguz4jP6UV,Damas Gratis
6ljWmeDCoqgIFOVKVmKEmu,Como Tu Mujer,2uyweLa0mvPZH6eRzDddeB,Rocío Dúrcal
0uX58aMrdbR0ivnt2pWULd,"La Bohème / Act 1: ""O soave fanciulla"" - Live At Gasteig, München / 2007",0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini
7EI1G7H3IeYr8pZpW4bems,J'Ai Perdu Mon Eurydice Orphee Acte3 Sc1,7vfydQ0nVBVgJ0ajs8EtRM,Christoph Willibald Gluck
53FtTeJkVE3x9XM0M20o8w,Amapola,3EA9hVIzKfFiQI0Kikz2wo,Andrea Bocelli
5Htiwvreftu63VjswZuGNv,"Verdi: Aida, Act 1: ""Su! del Nilo al sacro lido"" (Il Re, Ramfis, Aida, Radamès, Amneris, Coro)",1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi
49QWIIPXkBvMxidz9iyPBd,"Carmen, Act I: No.5a Air et Choeur : L'amour est un enfant Bohème (Original version)(Carmen/Cigarières/Jeunes gens/Dragons)",5pLMWE1tVs9C7F9Qqauo44,Angela Gheorghiu
79mKuK1i6jB4V30NcadLQ8,Buongiorno a te,5HeSdlABq0j0WlpOmYDGVb,Michele Centonze
4fiHl3sn5cYo1CTBNoUK7j,"Le Nozze di Figaro, Act 4: Signora, ella mi disse che Figaro verravi",4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart
0b7ybG8eKFV1205JIQWzHf,Gianni Schicchi: Oh! mio babbino caro,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini
1a0azBsvVf1DH6PGUoNnaO,Ave Maria,2p0UyoPfYfI76PCStuXfOP,Franz Schubert
2PdesXOHbnQ4KwBZxEgM3A,O mio babbino caro,7FukyKMUPL10mDN9LgAngI,Jackie Evancho
6gU9OKjOE7ghfEd55oRO57,The Weekend,7tYKF4w9nC0nq9CsPZTHyP,SZA
1NpW5kyvO4XrNJ3rnfcNy3,Wild Ones (feat. Sia),0jnsk9HBra6NMjO2oANoPY,Flo Rida
739vCwA3EpBSkk3uDsI2wB,Lemon (feat. Drake) - Drake Remix,5wPoxI5si3eJsYYwyXV4Wi,N.E.R.D
6Pgkp4qUoTmJIPn7ReaGxL,Without You (feat. Sandro Cavazza),1vCWHaC5f2uS3yhpwWbIA6,Avicii
5p7ujcrUXASCNwRaWNHR1C,Without Me,26VFTg2z8YR0cCuwLzESi2,Halsey
7qvxFz3JodM0A7xEM7k3YD,Chained To The Rhythm,6jJ0s89eD6GaHleKKya26X,Katy Perry
3O8NlPh2LByMU9lSRSHedm,Controlla,3TVXtAsR1Inumwj472S9r4,Drake
4EAV2cKiqKP5UPZmY6dejk,Everyday,4xRYI6VqpkE3UwrDrAZL8L,Logic
3bq8WiQrEXMwPAibYs7tpu,Nobody Praying For Me,6B5c4sch27tWHAGdarpPaW,Seether
6qKSmXS6AOmSFAnmSxkASx,Uncomfortable,6om12Ev5ppgoMy3OYSoech,Halestorm
2RChe0r2cMoyOvuKobZy44,Always,58lV9VcRSjABbAbfWS6skp,Bon Jovi
0lTrunYU4xo46shJeK9Xjp,Viva Las Vegas,43ZHCT0cAZBISjO8DG9PnE,Elvis Presley
6EhFIFUF9DBtsG2Ws7XUKe,Hotter Than Hell,07XSN3sPlIlB2L2XNcTwJw,KISS
6MdsjEyOvAcuq6FbsVflBW,I Put A Spell On You,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival
5u6fnmRO5V0PTl5M2Eekeu,Cold Hard Bitch,5ypxebeHEIXjMtJb17uJlI,Jet
0uIGzK6ukV0A5yWoCxPkRL,California King Bed,5pKCCKE2ajJHZ9KAiaK11H,Rihanna
4r8hRPbidDIoDPphxi78aY,I Got U,61lyPtntblHJvA7FMMhi7E,Duke Dumont
3VCWhe7AtBrkhour9t6dq6,You,4BYxqVkZyFjtik7crYLg5Q,Chris Young
4YjjNHtEsTX6Af4mCTupT5,Bless The Broken Road,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts
4rnPo6m2LXH89E9YVcYzKn,We'll Have Tomorrow,56E5XajgEQr7pQNK4C10RF,Soundtrack/Cast Album
0XR776HHiUMiTebxR8Y90F,Morning Person,2RWaZohsuqSJX9xWX3p95G,Sutton Foster
6zNyJU7iy5Ay3u1mHOPGMG,Why Can't the English? - Voice,5VwYRRqpPGLUt7CVv1p7k8,Wilfrid Hyde-White
5nwfl9Rlikesea02QmfOes,Make A Move,6gWnjLkwQfuzdQsOP6ZJMM,Daniel Breaker
0GtFgR54C5c6JMR998K6NT,Defying Gravity (Glee Cast Version) - Cover of Idina Menzel's Wicked,0SCbttzoZTnLFebDYmAWCm,Glee Cast
2K5W4FicHhKQ9xMSl1MZX2,But I Am A Good Girl - Burlesque Original Motion Picture Soundtrack,1l7ZsJRRS8wlW3WfJfPfNS,Christina Aguilera
1ipELSUzoPbUt7IiJqm010,Here I Am (Come And Take Me),3dkbV4qihUeMsqN4vBGg93,Al Green
4t6NQkpUmvpvLDCkl3XuwA,Hot Fun in the Summertime,5m8H6zSadhu1j9Yi04VLqD,Sly & The Family Stone
7K7tyOLR2KyOdwIasop3Q0,Sometimes,6g0Wah2YFtb1rFgKhUktlo,Raphael Saadiq
74F3s25Zo99d3Ze4qztSPu,Mr. Intentional - Live,2Mu5NfyYm8n5iTomuKAEHl,Ms. Lauryn Hill
4nKyVhU0VT8pmbnaKQzNOb,So Gone [What My Mind Says] - feat. Paul Wall,6AVLthptCPhfrxlHadOBJD,Jill Scott
1VbhR6D6zUoSTBzvnRonXO,I'm Not The Only One,2wY79sveU1sp5g7SokKOiI,Sam Smith
7gKIt3rDGIMJDFVSPBnGmj,Super Bass,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj
44eQkbofZeY7rEPnPdobwa,Do It Again,5nPOO9iTcrs9k6yFffPxjH,Röyksopp
1drWXUvyjHDnZHNSvXBOGN,Leave The Night On,2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt
6E11E0lT5Zy7yb6iT3y8DN,Want U Back,4m4SfDVbF5wxrwEjDKgi4k,Cher Lloyd
06Sb9v3YtFM0JPSBeAt7y1,Soma,2CIMQHirSU0MQqyYHq0eOx,deadmau5
1TT6gRprLQ5vSWgoWpyKfR,The Son of Flynn - Remixed by Ki:Theory,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk
0EcqJhetbjFVyJhtkdnjsY,Man On The Run,1xT5p0VBpnZDrvVSjX9sri,Dash Berlin
59F3N5Is6P4Vws8oF0Rgr5,Brave - Myon & Shane 54 Monster Mix,5FKABVMDKiED2mhi8bFSVx,First State
6Bl3eslffno8sCaHNgPLvH,Serendipity - Original Mix,2CKE52ye9tdgzVmL7vZGV2,Benya
4zQVpqDRrXz4RMPmhkXJQl,Big Sky,6H2JQ8igAAa5UBr2u496mb,John O'Callaghan
6ObZY4gvxa8plpMNrUKAJl,An Angel's Love (Mix Cut) - Vocal Mix,478tAnskSff0wa0XxnpwmW,Alex M.O.R.P.H.
4BcS4LomxUnQpzx4hCaJTs,Can't Stop,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers
0lP4HYLmvowOKdsQ7CVkuq,The Kill,0RqtSIYZmd4fiBKVFqyIqD,Thirty Seconds To Mars
6rsuhv2L1C1joNh1DBhrVS,Road Runner - Single Version,2bmixwMZXlkl2sbIbOfviq,Bo Diddley
1BIOHH9RICxNl0OtMPbr2U,The Last Matador Of Bayonne,2SNzxY1OsSCHBLVi77mpPQ,Joe Bonamassa
5DWmOjZJF9b7n2jK2L3x4Q,You'll Be Mine,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan
6UHEjKAvpeFBBBbFGNBcDA,Guess Who,5xLSa7l4IV1gsQfhAMvl0U,B.B. King
1qCQ8n7quH6mWOhnAJm08E,Kansas City - Live,4y6J8jwRAwO4dssiSmN91R,Muddy Waters
5iZRZg3GsEOD8OKX7vReP0,The Natchez Burnin' - Single Version,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf
