track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
7cFpB4ozcSwXuhqjvNbrbP,Good Times,62,2x8KDZdSONA3872CnhaAlX,Styles P,60,622706
2qfR91VvO7hRp4IajDT08h,Dip (feat. Nicki Minaj),49,5LHRHt1k9lMyONurDHEdrp,Tyga,79,6683191
4xBjsLUSjcx2h7PcRikpQp,OMG (feat. Quavo),63,4nDoRrQiYLoBzwC5BhVJzF,Camila Cabello,81,28613431
1Ser4X0TKttOvo8bgdytTP,Come Get Her,74,7iZtZyCzp3LItcw1wtPI3D,Rae Sremmurd,71,6982790
4dmh3OPtAhbEybhGoOG9TE,Liquid Swords,56,6ns6XAOsw4B0nDUIovAOUO,GZA,61,453705
25oOaleife6E2MIKmFkPvg,Relationship (feat. Future),68,50co4Is1HCEo8bhOyUWKpn,Young Thug,83,7642256
6xQZuh6E5I7Ga9RNTXUM9k,Lodi Dodi (feat. Nancy Fletcher),0,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,82,8949911
0gFB5H3pHN13ERt2FyMuWi,It Takes Two,58,6vwFR7NilfrQ4AX0d41fWu,Rob Base & DJ EZ Rock,45,161154
1ung2kajpw24AaHjBtPY3j,Perplexing Pegasus - From SR3MM,57,7iZtZyCzp3LItcw1wtPI3D,Rae Sremmurd,71,6982790
0TlLq3lA83rQOYtrqBqSct,Nonstop,78,3TVXtAsR1Inumwj472S9r4,Drake,97,69172212
4uhvMW7ly7tJil31YYscAN,Erase Your Social,74,4O15NlyKLIASxsJ0PrXPfz,Lil Uzi Vert,85,14077353
3gRlmtdCyNoKiyozn2pqc9,Mathematics,61,0Mz5XE0kb1GBnbLQm2VbcO,Mos Def,64,1288509
2q0VexHJirnUPnEOhr2DxK,Biking,68,2h93pZq0e7k5yf4dywlkpM,Frank Ocean,83,10256027
0rBMP6VVGRgwnzZCLpijyl,Canal St. (feat. Bones),63,13ubrt8QOOCPljQ2FL1Kca,A$AP Rocky,80,11540434
7IBSffWIu7P2MC7kMwy2FM,Hopeless Romantic (feat. Swae Lee),67,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,81,10798575
4bTP7W5HEJYG0jR6EMfNka,I Guess I'll Smoke (feat. Dizzy Wright & Layzie Bone),52,5Z5jUyiNvFaqp0EVyLNf0p,Futuristic,54,505628
2bSk87AVkCIIC3Bcligq1z,Life Goes On,75,5f7VJjfbwm532GiveGC0ZK,Lil Baby,89,12198066
1wHZx0LgzFHyeIZkUydNXq,Antidote,72,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,88,21413547
1tlBuoIRrtqFs9bE9dmli5,Extra Luv (feat. YG),55,1RyvyyTE3xzB2ZywiAwp0i,Future,87,12514791
5VnpYqIzm02X9gOhVElQo3,"Telephone Calls (feat. A$AP Rocky, Tyler, The Creator, Playboi Carti & Yung Gleesh)",60,7yO4IdJjCEPz7YgZMe25iS,A$AP Mob,60,1946252
0Ss50OU9tCozI7JIywkv14,Soul Survivor,66,4yBK75WVCQXej1p04GWqxH,Jeezy,70,2246404
27oFpFktCq9JIXjJQRuv7a,GOTTI,64,7gZfnEnfiaHzxARJ2LeXrf,6ix9ine,71,6727060
7lL3MvFWFFSD25pBz72Agj,A Tale of 2 Citiez,1,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,85,18435617
3F3R4uyTMkX9jRCEVVmdz6,Bring The Pain,61,4VmEWwd8y9MCLwexFMdpwt,Method Man,70,1790416
4j3GWI86JvSaF0BLdmgcfF,Summertime Magic,62,73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,78,10037142
4QYvuCdl2N7cXIxZeN1FHL,It's Goin' Down,44,6k7TX5dxiKZiwMWTn8ZKbl,Celly Cel,40,244705
5hNAgr4yRjR5loFVRcwYgu,Ooh Yea (feat. Ty Dolla $ign),38,0YWxKQj2Go9CGHCp77UOyy,Fabolous,66,2420849
5H0NU2sHWUnWCcZyYlX46X,65th & Ingleside,46,1anyVhU62p31KFi8MEzkbf,Chance the Rapper,74,5775887
24lORMRGMv9sXpZJdN1PVm,Spar (feat. 6LACK & Kodak Black),47,7gWumE1wMALHXANLSIt054,Dreezy,52,677826
5k9CXhpAlK8bAHlh4CS4tc,The Christmas Song,23,2E3nXyfocf7qfHAIFNbBuj,Carmen McRae,46,64843
7K8aDZqKxtQQPsT7IviHhT,White Christmas,18,2nvKpWcP8etYTq4JrRiUiy,Cliff Richard,57,315689
3IiARbyr14ei5Sgp6r5Mni,I've Got My Love To Keep Me Warm,0,1YzCsTRb22dQkh9lghPIrp,Billie Holiday,65,1672334
7oPYusgF2LjclCj2RnONRv,Snowfall,0,6ThTN0WCRCAtG00Htf7CUW,Claude Thornhill,22,2123
0E0NRyfJqkpk4W0LFekKEx,Little Donkey,0,3Ld1hAQ5LWFw46Pv8VS5tP,Gracie Fields,25,5323
4GlFEzKlLRxRjpPlGH3kll,Mele Kalikimaka,48,1svaANJTE5KrG16fTGDqOs,The Puppini Sisters,60,61177
6rEnCb7jwqmlItXq5JX5OD,Jingle Bells,0,1Mxqyy3pSjf8kZZL4QVxS0,Frank Sinatra,79,5903031
5DpojXcRIzy1vaBeLQFy7P,There'll Always Be a Christmas,0,4oXaAEofJFedGweFqy5qiv,The Ames Brothers,29,14926
2VmadyHmWSIZhhfuu0bPrY,I've Got the Christmas Spirit,0,2Oe27JVtJqG8OLkgYDGzvS,Don Cornell,29,4820
5lBGSaM1xmAMxP4cpuL0mX,Here Comes Santa Claus (Right Down Santa Claus Lane) - Single Version,0,6ZjFtWeHP9XN7FeKSUe80S,Bing Crosby,75,421772
4blBr08ixoH0ZAJpYdTaqA,Christmas Magic,0,06kr5yNAM2rOf4DXemM8fl,Matt Monro,52,248305
5P5efUJoM4Ykh4xG1sZT6F,Santa Baby,0,1AwO9pWEBSBoWdEZu28XDC,Eartha Kitt,61,152431
6kzwJdIeY3XaDB7xFPkVYW,Ave Maria,0,6umNMJq7B8UdOVmwPV6PRL,Mario Lanza,36,37342
3RE42YmNn8KdkwGG3JwlzL,White Christmas,0,1FqqOl9itIUpXr4jZPIVoT,The Drifters,59,444969
6JbhmQi0RlC2CJNIcYq4iR,The Christmas Song,0,7ceUfdWq2t5nbatS6ollHh,Paul Anka,59,585293
2V4D0tdaUNOJ0c6Vo5sqVr,It's Christmas Time All Over the World,0,1NAWG3AngjBXyKbmPaz92D,Sammy Davis Jr.,51,464379
6mdDNg8CqOq0FXpfbWAbDQ,White Christmas,0,32zXZpxwb2bq7oGzAhe1Ii,Irving Berlin,38,26441
6XAdcAseYtijN0QUnQFsH2,Sleigh Ride (with Percy Faith & His Orchestra),65,21LGsW7bziR4Ledx7WZ1Wf,Johnny Mathis,62,349965
4TxfmzhUUrUym3b3yqUN1Q,Christmas Cards,0,6nKqt1nbSBEq3iUXD1Xgz8,Petula Clark,50,281146
5w6NuOWn9Qz2ALeLSz3RVZ,'Twas the Night Before Christmas,0,271pvVqDFiREx6PqzwOX8p,Steve Lawrence,44,50238
7MiDcMnAdQY7geboaDwPt6,O Holy Night,15,5obkpruq3y0AJFeZnNLheK,Jim Nabors,25,10336
4pHRyFLUtG3zt4J7sNqnuB,Please Come Home For Christmas,0,3trsSEaKM3UM2R9RBJwdtJ,Charles Brown,41,12100
6WpDrizP8ipNEG7qG2Lypz,Sooner Or Later,0,5jCS1U0QP0gulcCtMOsOoX,Les Brown & His Orchestra,31,5017
5cBhvGqWmzUMs7Yy8v9h4U,What Are You Doing New Year's Eve?,17,2JfVCMa3FlvQRlLT5uH9zb,Nancy Wilson,56,188814
0KNTX0SUKcFbGYstRsJkVY,The Little Drummer Boy,11,2EExdpjU4SK3xnJHO5paJf,Henry Mancini,54,154732
3bROwzVGM6HbQvdNtZ5IwD,,0,0LyfQWJT6nXafLPZqxe9Of,,0,1669862
19rWC8qGKvhqPlOHzuyszR,Ole Santa,0,32LHRiof0sa4taYew9i3Fa,Dinah Washington,59,418828
2CK6EQWm43MH1XwvF3JE0E,Let It Snow! Let It Snow! Let It Snow!,20,2I6nP70ltmOHi6xjJUXHMe,Lena Horne,44,50031
5dcZbFQZ3Zhuglx8iBlJYv,Christmas Eve in My Home Town,0,0Te1NusV6mkAMJ1VAkzJiX,Kate Smith,32,3932
0KWdeiXhPKY3VEY56jA238,When My Heart Finds Christmas,44,6u17YlWtW4oqFF5Hn9UU79,"Harry Connick, Jr.",55,470102
2DO2aGAsPKrmIrB9J4ih0m,Baby It's Cold Outside,0,49e4v89VmlDcFCMyDv9wQ9,Dean Martin,75,1392937
2MukwD0qS4SknM2PvQ5sMy,Linus and Lucy,21,7gXUrN8vgmVhKVCkw9pavV,Vince Guaraldi,55,45197
2XW2qoUUhIUunuLZd6Ly7v,What Child Is This?,0,4ACplpEqD6JIVgKrafauzs,The Everly Brothers,58,753925
0AWYAEJ7cnZ9zqCZdMNLk9,December,0,7rpf45DdbpweG51Acze45i,Kay Starr,55,43636
5HP7Zhk4j4u9KREaCf3N1U,Silent Night,0,6ZzOIAEw7joAghyA80c6D0,Billy Vaughn,45,40172
6JwotAbv17ZbTiyYgeYCFK,New Year's Resolution,13,60df5JBRRPcnSpsIMxxwQm,Otis Redding,69,2009315
3w8srYUdYW36JcuU4ntW5N,Let It Snow,5,7AhItQoTbpGESmAxThgO7x,Steve Lawrence & Eydie Gorme,7,1039
4ElL5bNd72aqdgPnyHtUsi,Silent Night,26,3RwQ26hR2tJtA8F9p2n7jG,The Temptations,66,2556893
34m4ZdByDxeBl8GPkSRRxE,Baby's First Christmas,0,3EY5DxGdy7x4GelivOjS2Q,Connie Francis,53,367205
62zFEHfAYl5kdHYOivj4BC,International Love (feat. Chris Brown),76,0TnOYISbd1XYRBk9myaseg,Pitbull,81,9701610
08TgvP8HivaWVIjfDTkPZR,"Mush, Mush",0,6xQvQwZQQuq9R3TdPNbcR8,Bassjackers,57,721355
4Yn20PcIohkarnV1HcHY0P,Sweet Dreams (Are Made Of This) - Steve Angello Remix Edit,49,0NKDgy9j66h3DLnN8qu1bB,Eurythmics,67,1613791
4oHJmTetSYnRqGQ3yvGlpE,Zelda - Hardwell Edit,6,5W5NlT11ejKJ9NMx5vts17,No ID,2,357
3dSihH19Wvud0OrRMQUtzI,Human,29,2qxJFvFYMEDqd7ui6kSAcq,Zedd,74,5846564
666elemQTQGi8xbjAAdIgB,Waiting All Night (feat. Ella Eyre),48,4WN5naL3ofxrVBgFpguzKo,Rudimental,67,1342132
33ThHxexVAalXHXOj7LYrQ,Beautiful World - Original Club Mix,0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
3af9b8ly3c0vjkjQv7Yyyr,Alive,15,5kp9Qhzri9LrDkzrtjt5Sh,Adrian Lux,42,124501
5J8b1Klsgh3EiHRVNHknrW,Gregory's Theme - Extended Mix,0,2BJTwV4IpFe2gWL46KKlji,Basto,42,83633
2oQldFlWPlH7aLrpWZlP2c,Handguns (Dada Life Remix),0,0ADS8B9CUYtbFLvjT99Ktw,Alex Gopher,36,20869
1sVXthKdGAnoZoFGWmL1bg,Cobra - Official Energy Anthem 2012,1,6BrvowZBreEkXzJQMpL174,Hardwell,64,3654206
0RfpwHPDc4XChkuwsb9Hhu,Mammoth - Original Mix,0,73jBynjsVtofjRpdpRAJGk,Dimitri Vegas & Like Mike,69,3285793
2jg42sFLPNhRZw3Cpb7tJ1,Run For Cover (Instrumental Mix),0,1IELhvOMg5VQlU7syRm6CS,CAZZETTE,48,333433
3pe2uKd3pdPRiA3JxgFoXE,"Work Hard, Play Hard (Paris Fz & Simo T's Contest Winning Remix) (feat. Kay)",0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
5Zm5exgSbnzb0JVsLCDxlm,Take Over Control (feat. Eva Simons),20,4D75GcNG95ebPtNvoNVXhz,Afrojack,72,3924305
6HmR7ltcKvyzfHAmMQeeHi,Hey Brother - Syn Cole Remix,0,1vCWHaC5f2uS3yhpwWbIA6,Avicii,80,22277533
2Ag1k8M377s0lShCAShtMx,Nothing But Love (feat. Errol Reid) - Radio Edit,3,1xNmvlEiICkRlRGqlNFZ43,Axwell,59,1558379
3ek67X3cd65AZIJvTQ1I8k,No Superstar - Original Radio Mix,0,3JxNeLgMuJI0DEmDt9dLzc,Remady,49,49965
0qzrBq0JQcYqFP4IGNB7PX,Long Time - Original Mix,0,3TVjdmhfFoYJLgBEkkZTBm,John De Sohn,60,105471
7hrDA2n8BVGLyHra0rBiFd,Younger - Kygo Remix,51,4X0v8sFoDZ6rIfkeOeVm2i,Seinabo Sey,54,169496
6ElXX89QyYhYtrqdZasbTh,Paris,36,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
0lNxBkpEBh0XZmlmtxbu32,Heart Upon My Sleeve,0,1vCWHaC5f2uS3yhpwWbIA6,Avicii,80,22277533
2kOrSVDi8lCumZNJQDrzLQ,Something Special,33,4uZJDUKi3NXQsuMKP3rOeC,Miguel Campbell,42,35815
6EnIcPCcNdszEsG6f4pKnO,Toca's Miracle - Inpetto Edit,0,2t9efDsc10DtZpi4LP3BJJ,Fragma,48,48201
3GUjQm9uvRMTY0NNalR5Au,Welcome To St. Tropez - DJ Antoine Vs. Mad Mark Radio Edit,0,6yTYR09WCvsgdnurDW4WQo,DJ Antoine,62,529648
7aGfgeJc2KWRpADeX4EMEq,Dynasty - Dada Life Remix,0,6TQj5BFPooTa08A7pk8AQ1,Kaskade,66,900989
0XST3WZAHX3VUG6UxoqO2X,Incredible - Original Mix,0,7CCjtD0hCK005Bvg2WG1a7,Carnage,56,308658
6ZnVDTG0j7uod6iEwf5nF8,Until the End (feat. Joe Gil),31,1bpzpALZwOoKXzwMg2i8WB,Dirty South,46,218111
0tX1jIHWBXQQBIqxeAjp5i,I'm Not Alone - Radio Edit,25,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
2SeAX7TTJ1DobFW2fuZgbg,Sweet Dreams - Avicii Swede Radio Edit,0,1vCWHaC5f2uS3yhpwWbIA6,Avicii,80,22277533
4pWfWlnxmtUHVnzuqTTyP7,What's Up Suckaz,0,2L8yW8GIoirHEdeW4bWQXq,TJR,53,149317
0c9pXDDUenQaQrJRtCPtZs,Heiress of Valentina - Alesso Remix,0,5OemWwf9Sner20swdWDZ4D,Dúné,27,13060
