track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
0fWfR6zhYfrBwh167gkfIV,"Il barbiere di Siviglia / Act 1: Recit: ""Ebben, signor Figaro?""",0,0roWUeP7Ac4yK4VN6L2gF4,Gioachino Rossini,52,189511
48DPyFzSUNGAYzXM9Zj4Jd,La rondine: Chi il bel sogno di Doretta,31,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
2jzlBSKI8GLq3pxlXLMwG6,"Le Nozze di Figaro, Act 1: Se a caso madama",9,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
29F3b6CBmSIWgU4ddGlR0R,"Saint-Saëns: Samson et Dalila, Op. 47, Act 1: Air. ""Printemps qui commence"" (Dalila)",20,436sYg6CZhNefQJogaXeK0,Camille Saint-Saëns,64,321628
0i3xoDgcaUSAiGtRaX2qL4,"Idomeneo, re di Creta, K.366 / Act 2: ""Fuor del mar""",0,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
6TfBA04WJ3X1d1wXhaCFVT,"You're Gonna Go Far, Kid",81,5LfGQac0EIXyAN8aUwmNAQ,The Offspring,75,4782719
4uUQRXBBqtUNstHF4q5L4u,Breaking Point,39,2otRZcOVNcmdkZ5nEoogy6,Dead by April,53,392426
0y1QJc3SJVPKJ1OvFmFqe6,Way down We Go,78,7jdFEYD2LTYjfwxOdlVjmc,KALEO,67,1489423
2b9lp5A6CqSzwOrBfAFhof,Crazy Train,2,6ZLTlhejhndI4Rh53vYhrY,Ozzy Osbourne,71,4477636
4gMgiXfqyzZLMhsksGmbQV,"Another Brick in the Wall, Pt. 2",76,0k17h0D3J5VfsdmQ1iZtE9,Pink Floyd,78,17862140
3aAoy02NwrmZcqXYYjqNh2,Good Times,52,46gyXjRIvN1NL1eCB8GBxo,All Time Low,69,2859767
2kUzt5LsTUR0ggquP7O3eN,Whatever You Want,64,4gIdjgLlvgEOz7MexDZzpM,Status Quo,59,683783
2HQWTyTz7VRJ8g0wbXcf7A,The Times They Are A-Changin',0,74ASZWbe4lXaubB36ztrGX,Bob Dylan,71,5866105
3RlsVPIIs5KFhLFhxZ4iDF,Rockstar,69,6deZN1bslXzeGvOLaLMOIF,Nickelback,76,5974686
1W5Vp1lP4uhlxyUwgxQq4f,One Night,43,43ZHCT0cAZBISjO8DG9PnE,Elvis Presley,80,7495646
3UOrKWXdwUVtDglahh3OQj,Brothers In Arms,0,0WwSkZ7LtFUFjGjMZBMt6T,Dire Straits,74,6196984
6o7xXzB8SkkTon9RltcK4T,Bad Influence,26,1KCSPY1glIKqW2TotWuXOR,P!nk,79,14089260
43hHjvaO9brl5t7ywedeyx,Dive In,49,2iojnBLj0qIMiKPvVhLnsH,Trey Songz,69,6928843
123NAAjn1RMY2WeoZH8pVN,Whatcha Say,0,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,79,11615458
3CWLp8NGf4tsHSTgqmabWA,Springtime for Hitler - Part II,13,0LyfQWJT6nXafLPZqxe9Of,Various Artists,0,1669862
541dIJFHxpeCMVWydZ5Lzw,Summer Nights - From “Grease” Soundtrack,0,4hKkEHkaqCsyxNxXEsszVH,John Travolta,65,99395
7Jeih4TEqBbfzxI1UN5b51,I'd Be Surprisingly Good for You,34,6tbjWDEIzxoDsBA1FuhfPW,Madonna,76,6511904
2tY2ksoiz7qfmO4jKDesdl,Facade,32,6zMAnfrMg3Wg0BcgoPUbG7,Ensemble,39,3463
0XO2Xt526jdJ4ccDV2T1Yr,Maria,0,3GtvxALXnbuxfxFIo26vC4,Evadne Baker,36,370
1D5RyVQYDYzRVq8UFI5Q2F,No Me Diga,0,6BrRyZRuy3RTzJjAXTc7Ts,In The Heights (Original Cast Recording),0,12319
2WYB4TTVPyjZpvlfZkfiiJ,I'd Give My Life For You - Original London Cast Recording/1989,0,2OqTX6uyzll0y3ydeccZGR,Claude-Michel Schönberg,35,5815
0I9M3okWVRJXWT6G7cbIdx,"Say You, Say Me",0,3gMaNLQm7D9MornNILzdSl,Lionel Richie,69,2881185
70BS5YOpvhWkkol3Alvsi1,The Girl From Ipanema,0,6Q192DXotxtaysaqNPy5yR,Amy Winehouse,74,8147644
08DspGlP9zT5cIMjQxJBae,Heatwave - Mono,30,1Pe5hlKMCTULjosqZ6KanP,Martha Reeves & The Vandellas,56,402362
4tAxKVWdzJFVasYFfAQU8G,Ready or Not,45,2WKdxPFRD7IqZvlIAvhMgY,Fugees,65,1171317
6EGpxNYXyIbjLJKLvWTNTL,The Way You Do The Things You Do,0,3RwQ26hR2tJtA8F9p2n7jG,The Temptations,66,2556893
6mpuyQ5sdbQHVZ48vUwKz1,4 Leaf Clover,27,7IfculRW2WXyzNQ8djX8WX,Erykah Badu,65,2495527
4GBPZmnLHEMdthyo2RDolF,Endless Love,0,3gMaNLQm7D9MornNILzdSl,Lionel Richie,69,2881185
1MlXd4giftxXZgeMItb3PQ,People Get Ready - Single Version,0,1b1N51wmSK0ckxFAMPSSHO,The Impressions,49,244439
2i0AUcEnsDm3dsqLrFWUCq,Tonight Tonight,71,6jTnHxhb6cDCaCu4rdvsQ0,Hot Chelle Rae,57,579933
0AfYeE3bfJRcq9J2hUJXmM,How to Be a Heartbreaker,49,6CwfuxIqcltXDGjfZsMd9A,MARINA,73,4145649
6rD9zHDbNW1zBBXvkQEDQk,Wings,0,3e7awlrlDSwF3iM0WBjGMp,Little Mix,76,10922413
01uqI4H13Gsd8Lyl1EYd8H,Same Love (feat. Mary Lambert),63,5BcAKTbp20cv7tC5VqPFoC,Macklemore & Ryan Lewis,73,2590389
7id0pQM504W2NAlbjaCJP1,Auf und ab,0,21444lX8gpmOX36icLmbFI,Chris Liebing,34,99994
7lds8jOEJM9d72i0A0YEfX,Tarantula - Original Mix,0,4ipS3ZbqP46bs124yqp9N4,Pleasurekraft,40,72578
15Gqxo3SqVnwQjt6izOKAH,Moar Ghosts n Stuff,0,2CIMQHirSU0MQqyYHq0eOx,deadmau5,67,2757451
3PVFDK42hk5vxBM1yjii3A,Belter - Extended Mix,14,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
7eJzktFzyGg5V07nVreSDp,Filmic,0,10gzBoINW3cLJfZUka8Zoe,Above & Beyond,61,734204
12Vsiec5ZN8wxk82v5RL9b,La Noche,0,6J92ZYASu8NSIZu9MdWLBz,Coca & Villa,17,688
6rL4W4ebkMKTrWgrSLL3Bx,6AM (Kyau & Albert Remix),0,3TarSQLteG4x5prong6iPz,Cressida,19,2558
4LzWqjUiyzNZEBQNUw2vfR,Nova Zembla - Armin van Buuren Remix,25,4xSx6TiVkQ6ZfREdVnVZfw,Wiegel Meirmans Snitker,16,1771
1rZeu4m7Kzz1KXmxhhrRND,Sanctuary - Club Mix,0,0hprEC0nsWuQPSHag1O2Vi,Gareth Emery,57,291013
5SfmCnSVi6LA2QNUlwTQ6n,Once Upon A Time - Original Mix,0,3QMp8tN7Als5hM5NwKaDQR,Petibonum,0,40
4MC9sY86EnLPq2b6jcPgTI,Fire (Radio Edit),0,2ohlvFf9PBsDELdRstPtlP,Ferry Corsten,52,240568
7KMbkoPbmAzTpm6TRJxoQK,The Evil ID,4,4kGt8nIQNBkCRusp4sJ3RX,Max Graham,29,21659
4Gt03UibI7Pzkzs1Xs1xQk,Touch Me,0,36ImtG19hmB8znTQOcwsBU,Rui Da Silva featuring Cassandra Fox,0,622
3jn9E014TCmQi53vzXjbUP,Ain't No Stoppin',0,2ohlvFf9PBsDELdRstPtlP,Ferry Corsten,52,240568
4mArBIy1VuvJCKjbsqUm9E,St. Croix,0,7zsin6IgVsR1rqSRCNYDwq,Family of the Year,52,149094
4kAgnAL4WKx7YqnlL2fvMh,Smile Like You Mean It,5,0C0XlULifJtAgn6ZNCW2eu,The Killers,76,6741473
1HL3yEnYq8LEyFQ3QegA5V,Crash into Me,64,2TI7qyDE0QfyOlnbtfDo7L,Dave Matthews Band,62,1788126
6NaBDHz9C7Uz9Z9CwLXQin,Bleeding Out,58,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,88,43605162
02kxH7tt09xfBOCx5xolwe,One Way Out,0,4wQ3PyMz3WwJGI5uEqHUVR,Allman Brothers Band,62,1388886
7JZuK9pPNB2YYZ2Ml15vPK,When You're Smiling - The Whole World Smiles with You,21,6eLbRJP12OhyvUv4ntto4e,Jools Holland,42,31889
1wDWUgCVsEAMiwqfqO2m9A,Nobody's Fault But Mine,0,5kO4xdEKLuHHHPreu3UmkZ,Blind Willie Johnson,34,95337
7nVY5qJXxLWXvpkLV80fwu,Don't Start Me Talkin',0,69VgCcXFV59QuQWEXSTxfK,Sonny Boy Williamson II,49,160202
1Ng2K6WjE2FxzbFzpu2gVc,[Won't Be] Coming Home,0,6eMlKSBFAoXVJLoeHmwKEj,Robert Cray,47,219838
7dwe7UxhEJ0pJWaToxLrE8,Albatross,27,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,78,8994909
6u71ueCmdXNGjbbAX4bkOU,Palace Of The King - Remastered,26,5dCuFngSPyOOnTAvrC7v2s,Freddie King,51,353476
0rXcAvuQdrQakSPhIOZ6f8,The Sky Is Crying - 1984 Version,46,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
3RgH7ybbVgwlRXSSSmnUbj,Stuff You Gotta Watch,0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
6MvGg9X7lIt64WW28Nxfxo,Texas Flood,42,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
1xk0nRNpACW4gWbX713Oig,Little Wing,40,776Uo845nYHJpNaStv1Ds4,Jimi Hendrix,70,5908806
5Ky0KrI4tRVImiv9IqpiSz,Pride And Joy,34,5aygfDCEaX5KTZOxSCpT9o,Albert King,50,393039
6XUpqjTYj191iROeeRA28E,Tiger In Your Tank,0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
6ggkEJiGgRapR74YvXWAZS,This House is a Circus,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
5qPGi9p8VqcizfdgWxtmLt,Lovers in Japan,51,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
6wVViUl2xSRoDK2T7dMZbR,Bizarre Love Triangle,65,0yNLKJebCb8Aueb54LYya3,New Order,65,1808365
1UgI2iVx2uqG6f1CqvGapu,There Goes The Fear,0,0LVrQUinPUBFvVD5pLqmWY,Doves,48,244248
3YwpEWGk8QSIYPG8P4eOFx,"Schwanengesang, D.957: Ständchen ""Leise flehen meine Lieder""",0,2p0UyoPfYfI76PCStuXfOP,Franz Schubert,64,954945
31loMj4ZFxOedEd2bHHQjg,Legends of the Fall,43,3PhL2Vdao2v8SS8AptuhAr,James Horner,64,271571
7lcOlVY5Lw7vStpjiKuo6M,Whispering,11,3MXhtYDNuzQQmLfOKFgPiI,Einojuhani Rautavaara,24,8531
1tf5l5Cur6hdwoStk1f1WY,"Verdi: La traviata, Act 1: Prelude",29,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
7ijc4vv1XTe7HRRY9ScmPD,God Blessed Texas,0,5CCf77sKGlTdfIiIDaVScj,Little Texas,44,438536
10M2Ex445zw585Ducldzkw,In Case You Didn't Know,74,0fiWOxhsBsQQvFDtxUQWo0,Brett Young,67,946101
79LlAMTYVtstx7OtxCmgRZ,You Never Even Called Me By My Name,0,6nwh8AhPpbwOUnHZJWrHT6,David Allan Coe,55,775643
0tEygHq0JLIRwzxoWiHv9j,Queen Of My Double Wide Trailer,0,3tkZthBATD0S45hm1DmB2O,Sammy Kershaw,53,547173
6ZOPiKQeibCn7fP8dncucL,Blue Ain't Your Color,49,0u2FHSq3ln94y5Q57xazwf,Keith Urban,70,4933681
5m7on0zpnmeAXy72ANrmfU,Bad Girlfriend,65,74eX4C98E4FCrAMl39qRsJ,Theory of a Deadman,62,1865560
3UeehHbTutrBlGF5zo0hUv,I'm On It,34,6jDzxywOhu6CcmS8MVzWlL,Walker McGuire,41,36163
2QGa7i7o0UwmgUsSkM8Tt4,Down To The Honkytonk,0,1n2pb9Tsfe4SwAjmUac6YT,Jake Owen,64,1807791
0Xg68XXMRWzKQvD5S6BFvI,Dust On The Bottle,70,78OAtwN3XpjMcjibnF2Kw5,David Lee Murphy,55,290251
1BBplyYdhtbrJy2yEN7EaR,Falling - Psychemagik Remix,20,4Ui2kfOqGujY81UcPrb5KE,HAIM,65,1225727
5Njrdd3SA4fOsDMPVphxSb,Maria Magdalena - Remastered,57,646StQO8yxIiI3niu1OHnG,Sandra,55,283489
5J2UfqBylH8jDQZJnxby81,Sean den förste Banan,45,4EyhwDFo0iKdv2nMUM4m1Q,Sean Banan,43,165216
2FLXBecalzKwJsb9AY9EjD,En apa som liknar dig,45,1rKFeRryEci6cxNkdvHzNr,Darin,57,151209
3waY7uu8cniaQw5Auf0MOp,You Are the Music in Me - Sharpay Version,50,3WtcOzeKXq5mUINE0bNfnt,Sharpay Evans,52,15812
6ekYmMTKdIDutVLMJAoZJk,Chorale For Snow White - Score,0,7aXWrnm0b8kKzTTgzublaZ,Leigh Harline,34,2935
5vo4QkQYHXFnKwaVCQqyQT,Where Did I Put That Thing / Bibbidi-Bobbidi-Boo (The Magic Song),24,7aU90hxXexP47nEeMee6xM,Verna Felton,39,5156
4OIvSKUKMoLkgRPWUNXnRp,If We Were A Movie,34,7nU4hB040gTmHm45YYMvqc,Hannah Montana,62,4254879
1kkPawUzT4TEyU3dGmA2kG,"Exile - From ""Monsters, Inc.""/Score",0,3HQyFCFFfJO3KKBlUfZsyW,Randy Newman,59,190322
2df2AEojWzlGFOgesZigdR,Sad Reunion,17,7aXWrnm0b8kKzTTgzublaZ,Leigh Harline,34,2935
3I69X9xlqNqAvX8BonwZ55,HUMUHUMUNUKUNUKUAPUA'A,42,3WtcOzeKXq5mUINE0bNfnt,Sharpay Evans,52,15812
3IakK7dfxBYFCyYxFrm9tA,100% in the Bitch,0,3dz0NnIZhtKKeXZxLOxCam,Porter Robinson,62,1034611
1dQPIX6upFkwDI6ms2k52J,To The Stars,15,5zYJziKktyqWwmoAWXrShP,Modestep,48,343133
3RIhDrpZlMxlj6Dn3Ew5B7,Animale (feat. Dragonette) - Datsik Remix,13,1l2ekx5skC4gJH8djERwh1,Don Diablo,66,1797003
18lOIeDan8qcfMyOIwLrG8,Aurora,0,30gJkJiwMp1UI56KeiG5mq,Fred Falke & Burns,0,5
5OJ8hNTKYU2dCvdgnOarLU,Cracks Feat. Belle Humble (Flux Pavilion Rmx),0,0zg9mF9dX2knvdTKnL22T1,Freestylers,42,70793
3AKnv281nlmXiYUFtBvxdz,Life,1,687094MtNCTh262Otm1LOD,Summer Camp,26,30597
1TT6gRprLQ5vSWgoWpyKfR,The Son of Flynn - Remixed by Ki:Theory,36,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
2A4aYsLt5rquRhbbPISx8E,Lunacy Fringe,39,55VydwMyCuGcavwPuhutPL,The Used,62,1044030
5CqcrJEi9zHQOA2CqETysG,This Could Be Anywhere In The World,0,53RsXctnNmj9oKXvcbvzI2,Alexisonfire,54,362033
2vJTnjINYnq0HMfjgoU85p,Dark Undercoat,18,2PqsalqLh5RT6FSy9DrGZh,Emily Jane White,45,39792
63eDWEPplirGz51yew1vFt,"So Long, Marianne",37,5l8VQNuIg0turYE1VtM9zV,Leonard Cohen,64,2904085
