track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
6s7hpnwKcBb7NYrbKsdILL,Rapture (Armin Van Buuren Remix Remastered) [feat. Nadia Ali],31,5WVf5DCSYmK4JYD6vIcttw,iio,43,28546
3EcwHBiaDZbaS46ApxyqTB,U R Always - Chicane Rework Mix,13,5GxyeQagayzZOg4UwffQlD,Chicane,56,141647
5LNkY76ZSa4NKnSJpOQhW9,More Manners Please - Original Mix,0,50VqIpnxsehq7Vf980aLr4,Mr. Pit,25,2465
3X8UiHgHxH9MptFEGbWWpl,Do You Dream - Radio Edit,0,6OO0PboZcIWUWL7j2IyeoL,Markus Schulz,48,298099
7p7wMn9I2LQJi76tjR5u9U,Out Of The Blue,26,2ZpwFriFFPaGFC4qYQQJ1i,System F,41,23099
4C2Dx0d4WGnbV7D8b8umem,The Ocean (feat. Arty),0,7wU1naftD3lNq7rNsiDvOR,Paul van Dyk,57,393524
3AxOIDbfsIUSsuWfUdkvOs,Artillery,35,6S2tas4z6DyIklBajDqJxI,Infected Mushroom,56,660577
5j17MvDjO82ZdDl49JYtop,Gypsy,11,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
2zV5aMyxMQoqKXEGnnqLLE,People I Used To Know,0,173moAibm0tWKdaTR9kWrp,LNQ,6,242
6K9ZHB9fzaD8Kglc8IXju3,Love Story - Andy Moor's Vocal Mix,6,1C60viSZv6BoYtrnkZ44g5,Nadia Ali,50,98969
2m3cw0JV4WQBP8i1VCUgGZ,Unforgivable,31,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
2cR8mp0oQgBkRzbcMQsmq5,Better Half Of Me - Shogun Remix,0,1xT5p0VBpnZDrvVSjX9sri,Dash Berlin,57,527088
6H1jhec9gXBaQeF81jsDAB,Not The Same - Extended Mix,4,6OO0PboZcIWUWL7j2IyeoL,Markus Schulz,48,298099
5OZ4YH4VKkDx1HllqeWLQw,Contact,0,6rQCqpJwXe2ucpnXh85NJV,Glenn Morrison,34,7298
1N9e9ypMn4zoZtkQqXpw57,Not over Yet - Perfecto Mix,29,1DlbW0TOOja6uqR4CHAaeg,Grace,41,5524
7xYKAlU77jAAnAixQ5IgSn,Day By Day - Solarstone Dub,0,1PfOXooPSLQhOTNZGrXM90,Solarstone,44,66411
0TVvszEB0IVH9tNBhdiI1B,Twilight Tonight - Arty Remode,17,1rSGNXhhYuWoq9BEz5DZGO,ARTY,61,177297
5rYvJIQTOmX7srQj0e5jDi,Global Age - Original Mix,9,2Xy6YLSsHR6TdBUFm5bnLR,Push,48,19044
5XBk8ecYpgUXuoZkt7tYvQ,Never Wanted This,17,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
7aM2uzoy4tcaELdvGLtsDZ,Sound Of The Drums,41,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
224kcwSPnyHuAUuv6Xl48y,4 Elements - Original Mix,14,3Jkc5q9qBSNOTf3IvAyJW9,GAIA,47,91498
4IZpuhMSs1yDBrBKn49mRR,Rotunda,5,6OO0PboZcIWUWL7j2IyeoL,Markus Schulz,48,298099
4kkPEDXAbEetuRZyxlQsML,Fine Without You - Extended mix,4,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
2Mo1ROPZRFZZaSYsvQxmyv,Bruised Water - Chicane Rework Mix,16,5GxyeQagayzZOg4UwffQlD,Chicane,56,141647
22FCKFsmDW63v7tlBKpG8j,Liberate - Original Mix,9,1eRYyElVUGEF92i35eVLsb,Daniel Kandi,32,22216
4JJtJN0ShML0ZhlMEaxDOL,Under Your Spell,0,6ySxYu68zTsO5ghsThpGtS,Cosmic Gate,51,236982
5O7bMozMz0yZHEwMWU6t6J,Acting Crazy - tyDi's California Club Mix,1,7tOUuyCplrFWLXCZuhE3C4,tyDi,46,38522
4XJd3pVerbMXPWUyOpzqmL,Hot As Hades - John O'Callaghan Deep Dream Remix,6,4FfbnH8gCa4qMMV05Tobdz,Josh Gabriel,32,4059
2ok57R3RcT6LKelqyA9oDM,Im The Supervisor,13,6S2tas4z6DyIklBajDqJxI,Infected Mushroom,56,660577
7KxcWHug9EZmXYRcE1y51T,1998 - Extended Mix,38,5suoHSdDiYsjikHNVdYYKe,Binary Finary,41,25885
1vrTluXpA8yThSE2rq21Sy,Save My Night,26,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
3RJxomVp2QHF2kQJdGHERs,Communication,0,0o4Ux7SCsqWfCaU5vRdz3R,Armin,24,788
4bnvGhDSMritR9W2H9fhB3,Sweet Surrender - DJ Tiësto Mix,26,4NgNsOXSwIzXlUIJcpnNUp,Sarah McLachlan,62,767072
7nFX0SFp3hkjp3jnHI0uYi,Tokyo - Ben Gold Remix,0,0hprEC0nsWuQPSHag1O2Vi,Gareth Emery,57,291013
5BzaJMrbJIxjFSq7C6ErMS,Pearl River - Original 1997 Club Mix,5,2IKWO17lkL7nUKTzd9opi0,Three 'N One,42,1735
55LseyKhP5yryGU4fczmmU,Pong - Radio Edit,0,0Orz1QOZQrwampy0S742oK,Wippenberg,20,3272
1aGiatcArGmSgAh06kma1O,Fine Without You,14,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
0MzlIinUdsWQiPClVVLcDC,What's Wrong - Skytech Stadium Radio Edit,7,4CrDEHL7ysNabeYvL3xjUX,Skytech,53,19107
3uLZV3Wz4B64VVvddUplFp,Gangs in the Garden,0,4UHzJP2iKVf0RhKIv7ZE2l,Black Moth Super Rainbow,44,101380
4GjqFz6NB86dEJsNhdK7LH,Kissing Gates,0,57P3xh4zGQD3gQQ4zBbJcQ,Crowns,4,1335
5op53ANI4exiWqFHKuwWxd,The World At Large,56,1yAwtBaoHLEDWAnWR87hBT,Modest Mouse,63,1327490
6QU2cUKs4YTZFdGFdCDgrI,Deconstruction,0,2Ag3w3cSdRHgzPNi60WABE,Fanfarlo,27,43497
49kjlZP49LMD1MrrcvXDET,For the First Time,67,3AQRLZ9PuTAozP28Skbq8V,The Script,73,7584805
0lP4HYLmvowOKdsQ7CVkuq,The Kill,75,0RqtSIYZmd4fiBKVFqyIqD,Thirty Seconds To Mars,66,3249831
3GvjSNnV16MKMR9cgibIwe,Another One,0,3FaKHeTy1zMZVtQAvwaF0x,The Features,39,29113
5pRvd7BtQZ42S9zegc0nOa,Atlas - From “The Hunger Games: Catching Fire”/Soundtrack,0,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
6sjfQKszy7tDmxEhElQGTt,Burning,0,1qcU8NabUQ5efQf8UGW6CV,The Whitest Boy Alive,52,365479
7A6LVhm2D6bgDAeKcOXcwA,Save It For The Weekend,1,615PlJiTuB5O3F424mvtHq,Acid House Kings,22,13367
0dxux8mB4H9NkWdqZTI6gk,No Tell,21,5XGkHUlJjnDwWeSBO5ChsA,Smoke & Jackal,19,4337
4JVSkSJAKbSlwkSepkXcK6,Something Good,0,3XHO7cRUPCLOr6jwp8vsx5,alt-J,69,3080433
6rxEjkoar48SssZePbtb2x,Crystalised,0,3iOvXCl6edW5Um0fXEBRXy,The xx,65,3833711
0ucps9UAU7I7MmTbnk2YaK,Ash Tree Lane,27,4XaUmUGjidSklcDHxv3XWf,MS MR,42,265004
4nOi8Y22QaxmAEkIrpb5Fv,Stubborn Love,0,16oZKvXb6WkQlVAjwo2Wbg,The Lumineers,76,4937158
4fqWHKSNpJHq4mPJ1imr02,If We're Still Alive,12,75Kh0eqgzo9f43Dan1JzSV,Slow Club,34,57242
2rPw8mIZPu987REVeDbrjt,Dangerous (feat. Joywave),24,4S1nvNHWiZLP4rzwmULmUa,Big Data,48,104720
3HPfwpfUtcdyJPvlLtXtNg,Sirens,0,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
6nmVeODcBpsGKx5RPv003D,Feel Again,0,5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,84,14587655
3RsjkOS5Dou8j3AM9ssgpy,Lazy Eye,0,6qyi8X6MdP1lu6B1K6yh3h,Silversun Pickups,55,586967
18HtrVceFUqG9aukMZN2et,"Dear Maria, Count Me In",0,46gyXjRIvN1NL1eCB8GBxo,All Time Low,69,2859767
46bkeaB7DA45q7PdKWLFkR,Amsterdam,49,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,88,43605162
2UaJHs6wlASNl7q34j7hK1,The Zephyr Song,51,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,82,18737069
4IuKm1ySdaB7XJRXJIfAvY,Right Here,0,5KDIH2gF0VpelTqyQS7udb,Staind,62,2188683
7JNzuzPA578kryw1T49Nw2,Brothers,0,6g0mn3tzAds6aVeUYRsryU,The War On Drugs,59,851714
7y4LFsWmJGwWYmQLnbqIqE,Love Me Like A Man - Live,27,4KDyYWR7IpxZ7xrdYbKrqY,Bonnie Raitt,58,588258
2O6o5oYgXP6PfhKokTkPfc,Georgia On My Mind,0,3Ic8jL4kSQQHCSTngZsVNj,The Pop Dance Band,0,142
7MFkmvySBDx4SHHIpHl4TZ,Last Night,23,22JuR9OeENcP54XN5TlNWS,Little Walter,46,189723
7KkzVlps826NezcpXPvEuV,Johnny B. Goode,0,293zczrfYafIItmnmM3coR,Chuck Berry,67,1695788
4pQbNC3AZ3cNice390h4GI,"Good Morning, School Girl",5,1qxTNsrSi4fNXVO0sbMsl4,Sonny Boy Williamson I,22,8147
3VtiGixzEYjSlStAV91MBu,My Baby Walked Off,0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
5sJspQ16H1ro4SQJpJ7eVP,Hey! Bo Diddley,0,2bmixwMZXlkl2sbIbOfviq,Bo Diddley,47,291335
40ypi7yqrSU8aNb3CY2lKA,Whipping Post,0,4wQ3PyMz3WwJGI5uEqHUVR,Allman Brothers Band,62,1388886
5OFBC4kORkftrrmf5huuKm,Dust My Broom,9,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,78,8994909
1oVyEd2kMTLT1BpZVYMYFL,"It's A Man's, Man's, Man's World - Mono",0,7GaxyUddsPok8BuhxN6OUW,James Brown,62,1973199
4dJUUGPKyXf1kz7Y3neSmp,My Home (Blue Eyes),6,6OVkHZQP8QoBYqr1ejCGDv,Seasick Steve,42,197703
1W8MevvpCxjpbABKlZmNLf,Love That Burns,14,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,78,8994909
58BGpUO6f8f8LuRyInc61J,Need Your Love So Bad - 2002 Digital Remaster,33,23wr9RJZg0PmYvVFyNkQ4j,Gary Moore,57,578285
6yPUKT5y3u6om1YCuKRuml,I'm A Woman,0,04qIJRFjTmvW5I1DMyGE1R,Koko Taylor,42,108859
3qkpOQAkyiqZexSLJZefLj,No Love On The Street,21,2SNzxY1OsSCHBLVi77mpPQ,Joe Bonamassa,56,819592
0pJk0HKFWkL9unkTOcTfrT,Don't Go To Strangers - from the Hootenanny 2006,44,0LyNy7WH76qOIJMrU4dgNo,"Jools Holland, Amy Winehouse and Paul Weller",26,1817
6IWxHgVbdKyUMydhVGXRaT,On The Road Again,50,27a0GiCba9K9lnkKidroFU,Canned Heat,56,548531
4zIQLjmiSuODVrJGm6iq2Y,Evil,0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
0QbzVfpdq4rJyzotfw1ENy,I'm So Glad,2,2zlMeTjA7szCmqcJjBzYXJ,Skip James,33,63180
1WE055A5d1019EAx79Rg8Q,Mojo Hand,0,6EZzVXM2uDRPmnHWq9yPDE,Lightnin' Hopkins,45,243034
6tThUL3Xy51DYijYTXBlLU,Hummingbird,0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
0ZWjO72rmu9kEPRw1NJyWb,I Got My Brand On You,0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
6um1loZomW1veT1gU3hmtL,Poor Johnny,0,6eMlKSBFAoXVJLoeHmwKEj,Robert Cray,47,219838
7npAmlFTM59YP0MK4FpERv,Little Girl - Stereo,0,2ScuQMRWThcifBRIvNDFDC,John Mayall & The Bluesbreakers,47,376846
78krcD2vFUXJ3Y0XXeiHWH,Sinister Kid,48,7mnBLXK823vNxN3UWB7Gfz,The Black Keys,69,3768862
56cQKq9cveZtNl2c284ttH,Five Long Years - Remastered,28,5dCuFngSPyOOnTAvrC7v2s,Freddie King,51,353476
7IGk2PyScOG6WMImQRdy5j,Never Trust A Woman,0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
6wMHn5M7gomOGydXVG2rQL,Bo Diddley,0,2bmixwMZXlkl2sbIbOfviq,Bo Diddley,47,291335
30D7yws1hPAgVAwhaKFggf,Built For Comfort,0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
4eAlHTYUZvllH2dE2juVQZ,St James Infirmary,45,5WM5zPOswRcPu07rxP2dQv,Hugh Laurie,41,220143
7a8WbNqb0ksf9ibrWlmb4M,Rollin' Stone,0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
7gTWkEVwRiqrrLRcmtD0uH,Chill Out (Things Gonna Change),0,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,56,777015
1Y2k6Rj6xx57pG2zc1E0wZ,One Shot,14,5xi3SZpllRPAkoPVbjB6nc,JLS,51,485948
1oPg2EYKf2hbS7aDyE8j3S,The Riverboat Song,44,5vIOGcdmx1eIkq3ZtuS12U,Ocean Colour Scene,48,368865
30BsewEJZPxfuLNAlZPFje,"Read All About It, Pt. III",67,7sfgqEdoeBTjd8lQsPT3Cy,Emeli Sandé,63,2215864
2E9wKgL8NN7Tvydqcjoh7v,Instant Karma! (We All Shine On) - Remastered 2010,0,4x1nvY2FN8jxqAFA0DA02H,John Lennon,71,5137961
4J5UCkeqU2yqqFhUmsZm0V,He Wasn't There,23,13saZpZnCDWOI9D4IJhp1f,Lily Allen,67,1930890
3rhITD3Q7qlOMCebBTHL8N,Do You Remember The First Time?,0,36E7oYfz3LLRto6l2WmDcD,Pulp,59,780110
4WC1QKJvvYiVtMTI1KgkzS,Swagger Jagger,38,4m4SfDVbF5wxrwEjDKgi4k,Cher Lloyd,60,2602143
1SQdS3nQT0OALklAVANDnM,Things We Lost In The Fire,0,7EQ0qTo7fWT7DPxmxtSYEc,Bastille,74,5194201
1wQXj5bgxyZQ2XmE2X9s6n,Til Kingdom Come,60,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
5HjSqpsiBGopIexwdNeU0N,Itchycoo Park,0,0LyfQWJT6nXafLPZqxe9Of,Various Artists,0,1669862
0bHm2wFL0m7qZIlhO7PQu5,Ever Fallen in Love (With Someone You Shouldn't've?) - 1996 Remastered Version,0,2DxlS3lTLFIq70S7ap5H3y,Buzzcocks,50,373522
2qeESyQyH7MRHCBotCQsNq,Hungry Like the Wolf,57,0lZoBs4Pzo7R89JM9lxwoT,Duran Duran,67,2444050
3peN8JI1cmaioZOqItFsrA,Some Unholy War,0,6Q192DXotxtaysaqNPy5yR,Amy Winehouse,74,8147644
3zqTlJtp7KTPrNUKNahvAo,Where The Streets Have No Name,0,51Blml2LZPmy7TTiAg47vQ,U2,76,10420692
7ugWqCMiJEMZPbeKHp3Saf,Free,0,6wdvERzX4CUCOXu6hSS95x,Natalia Kills,49,364386
66gG8RzSA2sVQwME8e43wX,Fox On The Run,52,3JaAGmSTpJK35DqWrDUzBz,Sweet,57,389320
7vhlwjoNX2gsC4YF1wnUmX,From The Ritz To The Rubble,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
0UYgsX2MLPKcnNHnAMIhrF,Littlest Things,0,13saZpZnCDWOI9D4IJhp1f,Lily Allen,67,1930890
0Z3e6jNaaJTOcLKFIGHoL0,Kiss That Grrrl,27,5vBKu1igxFo6g1sHADkIdg,Kate Nash,51,416000
0AlVmkmBw6ZtMdh2bnLrmL,My Propeller,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
7jM1MQD1KTuqiSOknT1p0O,Teddy Picker,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
3AVZaAbDvR6rs2NN4n0aAF,Ace of Spades,0,1DFr97A9HnbV3SKTJFu62M,Motörhead,64,3432533
0hgWgToJgb7O1tT12YWRCz,Downtown,0,6nKqt1nbSBEq3iUXD1Xgz8,Petula Clark,50,281146
1pUNeXXcmAJOyK6TiVL49n,Babies,0,36E7oYfz3LLRto6l2WmDcD,Pulp,59,780110
